1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 6.8945003 7.914124 7.914124 9.749289 9.749289 11.186008 11.186008 11.186008
1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 8.641518 10.06621 11.186008 11.186008 11.186008 11.186008 11.186008
1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 2.6216278 8.641518 11.186008 11.186008 11.186008 11.186008 11.186008 11.186008 11.186008 11.186008 11.186008 11.186008
1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 11.186008 11.186008 11.186008 11.186008 11.186008 11.186008 11.186008 11.186008 11.186008
1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 5.5000834 7.2429667 11.186008 11.186008 11.186008 11.186008 11.186008 11.186008 11.186008
1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 11.186008 11.186008 11.186008 11.186008 11.186008 11.186008
1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 11.186008 11.186008 11.186008 11.186008 11.186008 11.186008 11.186008 11.186008
1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 11.186008 11.186008 11.186008 11.186008 11.186008 11.186008 11.186008 11.186008
1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 7.2960873 11.186008 11.186008 11.186008
1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 11.186008 11.186008
1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 11.186008 11.186008 11.186008 11.186008 11.186008
1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 9.30367 11.186008 11.186008 11.186008 11.186008 11.186008 11.186008
1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 11.186008 11.186008 11.186008 11.186008
1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 11.186008 11.186008 11.186008
1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 11.186008 11.186008 11.186008
1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 11.186008 11.186008 11.186008 11.186008 11.186008 11.186008 11.186008 11.186008
1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 7.743028 11.186008 11.186008 11.186008 11.186008 11.186008
1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 7.743028 7.743028 7.743028 7.743028 11.186008 11.186008 11.186008 11.186008 11.186008 11.186008 11.186008 11.186008 11.186008
1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 7.4821906 11.186008 11.186008 11.186008 11.186008 11.186008 11.186008
1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 7.7997785 8.892148 11.186008 11.186008 11.186008 11.186008 11.186008 11.186008 11.186008 11.42536 13.107865
1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 7.9543767 8.98186 8.98186 11.186008 11.186008 11.186008 11.186008 11.186008 13.107865 13.107865 13.107865 13.107865
1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 8.98186 8.98186 8.98186 11.186008 11.186008 11.186008 11.186008 11.186008 11.186008 13.107865 13.107865 13.107865
1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 1.0617793 8.98186 8.98186 8.98186 11.186008 13.107865
