0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 26.215738 26.215738 26.215738 26.215738 26.215738
0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.46165684 3.5198445 26.215738 26.215738
0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.46165684 0.46165684 1.9092458 3.5198445 7.1209 26.215738
0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 26.215738 26.215738 26.215738 26.215738 26.215738 26.215738 26.215738
0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 26.215738 26.215738 26.215738 26.215738 26.215738 26.215738 26.215738 26.215738
0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.16891757 26.215738 26.215738 26.215738 26.215738 26.215738
0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 26.215738 26.215738 26.215738
0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 26.215738 26.215738 26.215738 26.215738 26.215738 26.215738
0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 26.215738 26.215738 26.215738 26.215738 26.215738 26.215738
0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 26.215738 26.215738 26.215738 26.215738
0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 17.71095 26.215738 26.215738 26.215738 26.215738 26.215738 26.215738 26.215738 26.215738
0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 1.4467434 26.215738 26.215738 26.215738 26.215738 26.215738 26.215738
0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 1.4467434 8.201856 26.215738 26.215738 26.215738 26.215738 26.215738 26.215738 26.215738
0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 26.215738 26.215738 26.215738 26.215738 26.215738 26.215738 26.215738 26.215738 26.215738 26.215738 26.215738 26.215738 26.215738 26.215738
0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 26.215738 26.215738 26.215738 26.215738 26.215738 26.215738 26.215738 26.215738
0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 26.215738 26.215738 26.215738 26.215738 26.215738 26.215738
0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.8012166 26.215738 26.215738 26.215738
0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.8012166 1.0424532 26.215738 26.215738 26.215738 26.215738
0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 26.215738 26.215738 26.215738
0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 0.0031872224 19.155203 26.215738 26.215738 26.215738 26.215738
