0.64253294 0.64253294 0.64253294 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 5.6282825 7.6496515 11.615528
0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 5.6282825 5.6282825 11.196488 11.615528 11.615528 11.615528 11.615528
0.64253294 0.64253294 0.64253294 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 11.615528 11.615528 11.615528
0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 11.615528 11.615528 11.615528 11.615528 11.615528 11.615528 11.615528 11.615528
0.64253294 0.64253294 0.64253294 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 8.227686 10.583925 11.615528 11.615528 11.615528 12.775779
0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 7.7779813 7.7779813 11.615528 11.615528 11.615528 12.775779 12.775779 12.775779 12.775779
0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 1.3647943 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 7.7779813 7.7779813 7.7779813 7.7779813 11.615528
0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 7.7779813 7.7779813 8.633324 11.615528 11.615528 11.615528 11.615528
0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 8.633324 8.633324 11.304643 11.304643 11.615528 11.615528 11.615528 11.615528 11.615528 11.615528 11.615528 11.615528
0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 8.633324 8.633324 11.304643 11.615528 11.615528 11.615528 11.615528 11.615528 11.615528
0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 8.633324 8.633324 11.615528 11.615528 11.615528 11.615528 11.615528 11.615528 11.615528 11.615528 11.615528
0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 8.633324 8.633324 11.304643 11.304643 11.615528 11.615528 11.615528 11.615528 11.615528
0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 9.580079 11.615528 11.615528
0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 7.5943117 11.304643 11.304643 11.615528 11.615528 11.615528 11.615528
0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 11.304643 11.304643 11.304643 11.304643 11.304643 11.304643 11.304643 11.304643 11.304643 11.615528 11.615528
0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 11.304643 11.304643 11.304643 11.615528
0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 11.304643 11.304643 11.615528
0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 1.8276442 1.8276442
0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442
0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 1.8276442 7.2412853
0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 5.600319 7.2412853 7.2412853 7.2412853 7.2412853 7.2412853 7.2412853 7.2412853
0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 7.2412853 7.2412853 7.2412853 7.2412853 7.2412853 7.2412853 7.2412853
0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 0.64253294 7.2412853 7.2412853 7.2412853 7.2412853 7.2412853 7.2412853 7.2412853 7.2412853 9.944834
